product url,product title,price,reviews,rating
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.7
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.9
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.7
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.5
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.5
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.9
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 5.0
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.7
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.9
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.4
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.8
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.6
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.5
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.6
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.9
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 5.0
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.4
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.7
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.6
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.8
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.4
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.7
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.4
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.8
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.8
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.9
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.3
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.8
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.5
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.6
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.6
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.9
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.3
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.8
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.7
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.4
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.8
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.6
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.5
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.5
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.7
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 5.0
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.3
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.4
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.7
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.9
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.5
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.7
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.4
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.9
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.4
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.4
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.4
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.5
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.6
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.7
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.8
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.3
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.5
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.5
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.8
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.3
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.3
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.4
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.4
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.2
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.9
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.5
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.3
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.8
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.6
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.3
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.2
https://www.daraz.pk/products/audionic-mega-30-plus-bluetooth-21-channel-speakers-with-remote-aux-input-fm-radio-usb-tf-card-led-display-remote-black-i132581244-s1292797231.html?search=1,Audionic Mega-30 Plus Bluetooth 2.1 Channel Speakers With Remote- Black,"Rs. 6,443",(14), 4.3
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.9
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.5
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.4
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.3
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.8
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.6
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.3
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.3
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.3
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.8
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.7
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.9
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.5
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.2
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.8
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.6
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.7
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.7
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.8
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.6
https://www.daraz.pk/products/panasonic-51-channel-surround-sound-dvd-home-theater-sc-xh105-i195306537-s1390032257.html?search=1,Panasonic 5.1 Channel Surround Sound DVD Home Theater SC-XH105,"Rs. 25,899",(1), 4.3
https://www.daraz.pk/products/audionic-pace-3-ultra-51-speaker-system-i124642360-s1282428645.html?search=1,Audionic Pace 3 Ultra 5.1 Speaker System,"Rs. 15,000",(5), 4.4
https://www.daraz.pk/products/makecell-cl-671-wireless-bluetooth-touch-lamp-portable-stereo-bass-speaker-compatible-for-all-android-and-ios-smart-phone-and-window-laptops-i191990421-s1384532311.html?search=1,Makecell CL 671 Wireless Bluetooth Touch Lamp Portable Stereo Bass Speaker compatible for All Android and iOS Smart Phone and Window laptops,Rs. 719,(1), 4.7
https://www.daraz.pk/products/audionic-stereo-usb-laptop-pc-tv-led-mobile-speaker-octane-u-25-warranted-gaming-dual-super-bass-woofer-acoustic-high-quality-hd-sound-beats-multimedia-stylish-mini-i156316263-s1322262103.html?search=1,Audionic Portable Stereo USB Speaker / Octane U 25 / Warranted / Gaming / Dual Super Bass Woofer / Acoustic / High Quality HD Sound / Beats / Multimedia / Stylish / Mini / Mobile / Laptop / PC / TV,Rs. 991,(5), 4.3
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-i132690287-s1292940057.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers,"Rs. 6,599",(3), 4.9
https://www.daraz.pk/products/sony-dav-dz650-dvd-home-cinema-system-with-bluetooth-i100519213-s1245882373.html?search=1,Sony DAV-DZ650 - DVD Home Cinema System With Bluetooth®,"Rs. 63,999",(4), 4.3
https://www.daraz.pk/products/logitech-z625-thx-certified-21-speaker-system-with-subwoofer-optical-input-i105664353-s1253102937.html?search=1,Logitech Z625 THX® Certified 2.1 Speaker System with Subwoofer & Optical Input,"Rs. 24,999",(2), 4.8
https://www.daraz.pk/products/new-lunar-alpha-full-bass-speakers-i148392819-s1312126010.html?search=1,New Lunar ALPHA Full Bass Speakers,"Rs. 7,300",(1), 4.9
https://www.daraz.pk/products/audionic-classic-1-plus-20-premium-home-theater-spekers-bluetooth-tf-card-usb-i194508584-s1388908060.html?search=1,Audionic - Classic 1 Plus - 2.0 Premium Home Theater Spekers bluetooth / TF card / USB,"Rs. 6,363",(1), 4.2
https://www.daraz.pk/products/max-230-multimedia-bluetooth-woofer-bass-speakers-for-computers-i17153315-s131785209.html?search=1,Max 230 Multimedia Bluetooth Woofer Bass Speakers For Computers,"Rs. 4,299",(1), 4.5
https://www.daraz.pk/products/original-bluetooth-room-woofer-koleer-i147376127-s1310568092.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 4,999",(1), 4.4
https://www.daraz.pk/products/original-bluetooth-room-woofer-speaker-imported-i130893929-s1290800458.html?search=1,ORIGINAL Bluetooth Room Woofer Speaker (IMPORTED),"Rs. 1,500",(2), 4.6
