product url,product title,price,reviews,rating
https://www.daraz.pk/products/iwo-w26-smart-watch-ecg-ppg-175-inch-heart-rate-iwo-12-pro-smartwatch-iwo-13-smart-watches-for-womenmen-2020-for-android-i167024443-s1335268338.html?search=1,IWO W26 Smart Watch ecg ppg 1.75 inch Heart Rate iwo 12 Pro smartwatch iwo 13 Smart Watches for women/men 2020 for  Android,"Rs. 2,949",(51), 4.2
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-women-heart-rate-i151460107-s1315714026.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch Women Heart Rate,"Rs. 1,450",(187), 4.5
https://www.daraz.pk/products/samsung-galaxy-sm-r800-smart-watch-46mm-bluetooth-gear-s4-i188690775-s1378286670.html?search=1,Samsung Galaxy SM-R800 Smart Watch 46mm Bluetooth/ Gear S4,"Rs. 29,500",(16), 4.9
https://www.daraz.pk/products/d13-smart-band-blood-pressure-waterproof-smartwatch-heart-rate-monitor-fitness-tracker-smart-watch-sport-for-android-and-ios-watchesmobile-watchwatches-for-menwatches-for-boyswatches-i186956993-s1374254739.html?search=1,"D13 Smart Band Blood Pressure, Waterproof, Smartwatch Heart Rate Monitor, Fitness Tracker Smart Watch Sport For Android And IOS - Watches/mobile watch/watches for men/watches for boys/watches","Rs. 1,470",(121), 4.5
https://www.daraz.pk/products/t500-series-5-100-orignal-lite-watch-with-interface-bluetooth-smart-watch-for-android-iphone-wth-double-straps-i150382322-s1314582260.html?search=1,T500 series 5 100% ORIGNAL Lite watch with Interface Bluetooth Smart Watch for Android iPhone Wth Double Straps,"Rs. 2,750",(33), 4.7
https://www.daraz.pk/products/t500-smart-watch-bluetooth-call-music-player-sports-fitness-tracking-for-man-woman-i158946810-s1325396434.html?search=1,T500 Smart Watch Bluetooth Call Music Player Sports Fitness Tracking For Man & Woman,"Rs. 2,499",(27), 4.2
https://www.daraz.pk/products/xiaomi-haylou-solar-smart-watch-ls05-12-sport-modes-15day-life-from-xiaomi-youpin-global-edition-i177360272-s1352938049.html?search=1,Xiaomi Haylou Solar Smart Watch LS05 12 Sport Modes 15day Life From Xiaomi Youpin Global Edition,"Rs. 4,999",(122), 4.6
https://www.daraz.pk/products/t500-plus-smart-watch-bluetooth-android-ios-compatible-fully-featured-with-free-strap-i198402868-s1394336724.html?search=1,"T500 PLUS Smart watch BLUETOOTH, ANDROID & IOS compatible FULLY FEATURED With Free Strap","Rs. 2,699",(37), 4.3
https://www.daraz.pk/products/colmi-p8-pro-smart-watch-temperature-ip67-waterproof-full-touch-fitness-tracker-heart-rate-monitor-women-men-smartwatch-i209068096-s1415052402.html?search=1,COLMI P8 Pro Smart Watch Temperature IP67 Waterproof Full Touch Fitness Tracker Heart Rate Monitor Women Men Smartwatch,"Rs. 3,800",(4), 4.6
https://www.daraz.pk/products/original-iwo-w26-pro-plus-smart-watch-175-inch-big-screen-temperature-support-bluetooth-call-smartwatch-vs-iwo-12-smartwatch-for-ios-android-i184288903-s1368440653.html?search=1,Original IWO W26 Pro / Plus Smart Watch 1.75 Inch Big Screen Temperature Support Bluetooth Call Smartwatch VS IWO 12 Smartwatch For IOS Android,"Rs. 3,700",(40), 5.0
https://www.daraz.pk/products/pack-of-2-m3-touch-led-digital-smart-watch-brecelet-band-i214146619-s1422882907.html?search=1,Pack Of 2 M3 Touch Led Digital Smart Watch Brecelet Band,Rs. 219,(20), 5.0
https://www.daraz.pk/products/colmi-v23-pro-women-temperature-smart-watch-full-touch-fitness-tracker-ip67-waterproof-blood-pressure-men-smartwatch-i209068040-s1415058043.html?search=1,COLMI V23 Pro Women Temperature Smart Watch Full Touch Fitness Tracker IP67 Waterproof Blood Pressure Men Smartwatch,"Rs. 4,800",(4), 4.3
https://www.daraz.pk/products/smart-watch-d18-with-waterproof-protection-get-call-and-msg-notification-with-mobile-app-connectivity-fitness-tracker-and-heart-rate-monitor-step-counter-13-inch-round-dial-screen-with-digital-and-smart-display-i167564560-s1336284764.html?search=1,"Smart Watch D18 With Waterproof Protection Get Call and Msg Notification With Mobile App connectivity Fitness Tracker And Heart Rate monitor, Step Counter 1.3 Inch Round Dial Screen With Digital And Smart Display","Rs. 2,400",(46), 4.8
https://www.daraz.pk/products/m5-smart-bracelet-upgrade-sports-bracelet-heart-rate-blood-pressure-oxygen-monitoring-call-reminder-color-screen-band-i206186929-s1410680443.html?search=1,M5 Smart Bracelet Upgrade Sports Bracelet Heart Rate Blood Pressure Oxygen Monitoring Call Reminder Color Screen Band,"Rs. 1,299",(84), 4.8
https://www.daraz.pk/products/smart-watch-smart-watches-smart-band-smart-wristband-smart-watches-for-boys-smart-watches-for-men-wifi-watch-wifi-smart-watch-m3-smart-watch-m3-smart-band-m3-m4-d18-d13-smart-band-m3-m4-d18-d13-smart-watch-i207566836-s1412490936.html?search=1,M5 Smart Watch 5 Fitness Tracker Watch Sport bracelet Heart Rate Blood Pressure Smartband Monitor Health Wristband PK Mi Band 3 4,"Rs. 1,250",(43), 4.7
https://www.daraz.pk/products/100-orignal-t500-plus-smart-watch-2021-updated-version-bluetooth-call-mp3-player-heart-rate-fitness-tracker-t500-smartwatch-compatible-with-apple-ios-android-phone-i216924462-s1426964846.html?search=1,100% Orignal T500 Plus Smart Watch 2021 Updated Version Bluetooth Call Mp3 Player Heart Rate Fitness Tracker T500 Smartwatch Compatible with Apple iOS Android Phone,"Rs. 3,650",(7), 4.9
https://www.daraz.pk/products/stainless-steel-smart-chain-watch-for-men-with-box-i130009621-s1289828409.html?search=1,Luxury Stainless Steel Business Class Quarter time Watch FOr Men With Box,Rs. 398,(315), 4.4
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.4
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.5
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.5
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.2
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.3
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.5
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.5
https://www.daraz.pk/products/enrg-smart-watch-175-inch-full-hd-420485-high-resolution-display-smartwatch-waterproof-ip68-bluetooth-calling-blood-pressure-health-monitoring-pedometer-for-boys-black-i189918217-s1380456365.html?search=1,ENRG Smart Watch 1.75 inch Full HD 420*485 High Resolution Display Smartwatch Waterproof IP68 Bluetooth Calling Blood Pressure Health Monitoring Pedometer for Boys - Black,"Rs. 3,450",(30), 4.3
https://www.daraz.pk/products/t500-smart-watch-44mm-series-5-100-grunuine-and-waterproof-bluetooth-call-music-player-fitness-tracking-for-man-woman-i185778564-s1371250809.html?search=1,T500 Smart Watch 44mm Series 5 100% Grunuine and Waterproof Bluetooth call Music Player Fitness Tracking For Man & Woman,"Rs. 2,600",(5), 5.0
https://www.daraz.pk/products/new-fitness-d13-smart-watch-heart-rate-moniter-watch-smart-fitness-watch-i152140632-s1316592972.html?search=1,"New Fitness D13 Smart Watch, Heart Rate Moniter Watch, Smart Fitness Watch","Rs. 1,490",(77), 4.6
https://www.daraz.pk/products/h22-hw-smart-watch-hw22-smart-watch-hw22-watch-smart-watch-hw-watch-watch-digital-watch-sports-watch-water-proof-watch-smart-watch-for-boys-smart-watch-for-girls-i204180799-s1404886529.html?search=1,HW22 Smartwatch 44mm 1.75 inch Series 6,"Rs. 5,740",(3), 4.6
https://www.daraz.pk/products/d13-smart-watch-call-msg-whatsapp-notifier-complete-health-fitness-tracker-bluetooth-connectivity-i166726880-s1334822527.html?search=1,D13 Smart Watch Call Msg Whatsapp Notifier Complete Health Fitness Tracker Bluetooth Connectivity,"Rs. 1,700",(36), 4.7
https://www.daraz.pk/products/t500-100-orignal-packing-wth-double-smart-watch-bluetooth-call-mp3-player-heart-rate-fitness-tracker-t500-smartwatch-compatible-with-apple-ios-android-phone-one-year-warranty-i204908891-s1406528942.html?search=1,T500 100% orignal packing wth double Smart Watch Bluetooth Call Mp3 Player Heart Rate Fitness Tracker  T500 Smartwatch Compatible with Apple iOS Android Phone (one year warranty),"Rs. 2,600",(16), 4.6
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-i185794351-s1371322163.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch,"Rs. 1,700",(25), 4.8
https://www.daraz.pk/products/h22-hw-smart-watch-hw22-smart-watch-hw22-watch-smart-watch-hw-watch-watch-digital-watch-sports-watch-water-proof-watch-smart-watch-for-boys-smart-watch-for-girls-i204180799-s1404886529.html?search=1,HW22 Smartwatch 44mm 1.75 inch Series 6,"Rs. 5,740",(3), 4.6
https://www.daraz.pk/products/d13-smart-watch-call-msg-whatsapp-notifier-complete-health-fitness-tracker-bluetooth-connectivity-i166726880-s1334822527.html?search=1,D13 Smart Watch Call Msg Whatsapp Notifier Complete Health Fitness Tracker Bluetooth Connectivity,"Rs. 1,700",(36), 4.8
https://www.daraz.pk/products/t500-100-orignal-packing-wth-double-smart-watch-bluetooth-call-mp3-player-heart-rate-fitness-tracker-t500-smartwatch-compatible-with-apple-ios-android-phone-one-year-warranty-i204908891-s1406528942.html?search=1,T500 100% orignal packing wth double Smart Watch Bluetooth Call Mp3 Player Heart Rate Fitness Tracker  T500 Smartwatch Compatible with Apple iOS Android Phone (one year warranty),"Rs. 2,600",(16), 4.9
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-i185794351-s1371322163.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch,"Rs. 1,700",(25), 4.7
https://www.daraz.pk/products/buy-1-get-1-free-blutooth-handfree-wireless-bluetooth-headset-good-quality-bluetooth-handsfree-earphone-i190238314-s1380974359.html?search=1,BUY 1 GET 1 FREE Blutooth Handfree Wireless Bluetooth Headset Good Quality Bluetooth Handsfree Earphone,Rs. 499,(28), 4.7
https://www.daraz.pk/products/hw22-smart-watchhw22-smart-watch-series-6hw22-smart-watch-straphw22-watchhw22-smart-watch-series-6-straphw22-straphw22-smartwatchhw22-smart-watch-protectorhw22-smart-watch-pricehw22-smart-watch-6-i216883081-s1426899138.html?search=1,HW22 Smart Watch Copy 44mm 1.75 inch Series 6 Fashion Sport Men Watch Life Waterproof Bluetooth Magnetic Charging pk hw21 hw12 fk88 68 78 amazfit for ios huawei Best Clone With Smooth Touch,"Rs. 4,302",(5), 4.2
https://www.daraz.pk/products/d18-new-smart-watch-men-blood-pressure-round-bluetooth-smartwatch-women-watch-waterproof-sport-tracker-whatsapp-for-android-ios-i183624912-s1366394661.html?search=1,D18 New Smart Watch Men Blood Pressure Round Bluetooth Smartwatch Women Watch Waterproof Sport Tracker WhatsApp For Android Ios,"Rs. 1,600",(20), 4.7
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-women-i182664610-s1364674258.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch Women,"Rs. 1,600",(51), 4.6
https://www.daraz.pk/products/good-quality-m3-band-led-digital-sports-watch-all-colours-sold-by-colour-crave-i179100326-s1396066735.html?search=1,Good Quality M3 Band LED Digital Sports Watch All Colours - Sold By Colour Crave,Rs. 117,(337), 4.7
https://www.daraz.pk/products/d13-bluetooth-mobile-smart-watch-fitness-bluetooth-sports-band-watch-for-android-i204896178-s1406490114.html?search=1,D13 Bluetooth Mobile Smart Watch Fitness Bluetooth Sports Band Watch For Android,"Rs. 1,690",(21), 4.5
https://www.daraz.pk/products/iwo-w26-pro-smart-watch-with-custom-watch-face-175-full-screen-44mm-bluetooth-call-w26-plus-pro-smart-watch-crown-working-i213754388-s1422307743.html?search=1,"IWO W26+ Pro Smart Watch With Custom Watch Face 1.75 "" Full Screen 44MM Bluetooth Call / W26 Plus Pro Smart Watch / Crown Working /","Rs. 4,030",(5), 4.9
https://www.daraz.pk/products/iwo-hw22-smart-watch-44mm-175-inch-series-6-smart-watch-bluetooth-call-custom-watch-faces-crown-working-wearfitpro-application-i201594142-s1400424797.html?search=1,IWO HW22 Smart Watch 44mm 1.75 inch Series 6 Smart Watch Bluetooth Call / Custom Watch Faces / Crown Working / Wearfitpro Application,"Rs. 4,865",(12), 4.3
https://www.daraz.pk/products/strap-t500-smart-watch-strap-smart-watch-strap-black-color-i205662426-s1409974032.html?search=1,Strap T500 Smart Watch Strap Smart watch Strap Black Color,Rs. 319,(11), 4.4
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-i153088755-s1317756114.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch,"Rs. 1,600",(6), 4.5
https://www.daraz.pk/products/t500-smart-watch-44mm-series-5-100-grunuine-and-waterproof-bluetooth-call-music-player-fitness-tracking-for-man-woman-i185778564-s1371250809.html?search=1,T500 Smart Watch 44mm Series 5 100% Grunuine and Waterproof Bluetooth call Music Player Fitness Tracking For Man & Woman,"Rs. 2,600",(5), 4.6
https://www.daraz.pk/products/new-fitness-d13-smart-watch-heart-rate-moniter-watch-smart-fitness-watch-i152140632-s1316592972.html?search=1,"New Fitness D13 Smart Watch, Heart Rate Moniter Watch, Smart Fitness Watch","Rs. 1,490",(77), 4.7
https://www.daraz.pk/products/h22-hw-smart-watch-hw22-smart-watch-hw22-watch-smart-watch-hw-watch-watch-digital-watch-sports-watch-water-proof-watch-smart-watch-for-boys-smart-watch-for-girls-i204180799-s1404886529.html?search=1,HW22 Smartwatch 44mm 1.75 inch Series 6,"Rs. 5,740",(3), 4.5
https://www.daraz.pk/products/d13-smart-watch-call-msg-whatsapp-notifier-complete-health-fitness-tracker-bluetooth-connectivity-i166726880-s1334822527.html?search=1,D13 Smart Watch Call Msg Whatsapp Notifier Complete Health Fitness Tracker Bluetooth Connectivity,"Rs. 1,700",(36), 4.4
https://www.daraz.pk/products/t500-100-orignal-packing-wth-double-smart-watch-bluetooth-call-mp3-player-heart-rate-fitness-tracker-t500-smartwatch-compatible-with-apple-ios-android-phone-one-year-warranty-i204908891-s1406528942.html?search=1,T500 100% orignal packing wth double Smart Watch Bluetooth Call Mp3 Player Heart Rate Fitness Tracker  T500 Smartwatch Compatible with Apple iOS Android Phone (one year warranty),"Rs. 2,600",(16), 4.6
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-i185794351-s1371322163.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch,"Rs. 1,700",(25), 4.4
https://www.daraz.pk/products/iwo-w26-smart-watch-175-full-screen-44mm-bluetooth-call-w26-plus-smart-watch-crown-working-i189558533-s1379774199.html?search=1,"IWO W26+ Smart Watch 1.75 "" Full Screen 44MM Bluetooth Call / W26 Plus Smart Watch Crown Working","Rs. 3,532",(143), 4.2
https://www.daraz.pk/products/d13-bluetooth-mobile-smart-watch-fitness-bluetooth-sports-band-watch-for-android-i152156274-s1316596745.html?search=1,D13 Bluetooth Mobile Smart Watch Fitness Bluetooth Sports Band Watch For Android,"Rs. 1,790",(318), 4.7
https://www.daraz.pk/products/100-original-d13-updated-version-smart-watch-fitness-tracker-waterproof-touch-screen-smart-bracelet-android-apple-heart-rate-blood-pressure-monitor-smart-band-i167556531-s1336278401.html?search=1,100% Original D13 Updated version Smart Watch Fitness Tracker Waterproof Touch Screen Smart Bracelet Android Apple Heart Rate Blood Pressure Monitor Smart Band,"Rs. 1,390",(90), 4.5
https://www.daraz.pk/products/xiaomi-haylou-smart-watch-ls02-for-man-women-watches-for-android-ios-global-version-i148654375-s1312422818.html?search=1,Xiaomi Haylou Smart Watch LS02 For Man Women Watches For Android iOS Global Version,"Rs. 3,999",(307), 4.3
https://www.daraz.pk/products/smart-watch-smart-watches-smart-band-smart-wristband-smart-watches-for-boys-smart-watches-for-men-wifi-watch-wifi-smart-watch-m3-smart-watch-m3-smart-band-m3-m4-d18-d13-smart-band-m3-m4-d18-d13-smart-watch-i207308460-s1412118645.html?search=1,M3 Smart Watch 3 Fitness Tracker Watch Sport bracelet Heart Rate Blood Pressure Smartband Monitor Health Wristband PK Mi Band 4 5,Rs. 999,(102), 4.9
https://www.daraz.pk/products/d13-smart-band-blood-pressure-waterproof-smartwatch-heart-rate-monitor-fitness-tracker-smart-watch-sport-for-android-and-ios-watchesmobile-watchwatches-for-menwatches-for-boyswatches-i186400608-s1372952559.html?search=1,"D13 Smart Band Blood Pressure, Waterproof, Smartwatch Heart Rate Monitor, Fitness Tracker Smart Watch Sport For Android And IOS - Watches/mobile watch/watches for men/watches for boys/watches","Rs. 2,500",(31), 4.9
https://www.daraz.pk/products/iwo-w26-smart-watch-ecg-ppg-175-inch-heart-rate-iwo-12-pro-smartwatch-iwo-13-smart-watches-for-womenmen-2020-for-android-i167024443-s1335268338.html?search=1,IWO W26 Smart Watch ecg ppg 1.75 inch Heart Rate iwo 12 Pro smartwatch iwo 13 Smart Watches for women/men 2020 for  Android,"Rs. 2,949",(51), 4.7
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-women-heart-rate-i151460107-s1315714026.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch Women Heart Rate,"Rs. 1,450",(187), 5.0
https://www.daraz.pk/products/samsung-galaxy-sm-r800-smart-watch-46mm-bluetooth-gear-s4-i188690775-s1378286670.html?search=1,Samsung Galaxy SM-R800 Smart Watch 46mm Bluetooth/ Gear S4,"Rs. 29,500",(16), 4.6
https://www.daraz.pk/products/d13-smart-band-blood-pressure-waterproof-smartwatch-heart-rate-monitor-fitness-tracker-smart-watch-sport-for-android-and-ios-watchesmobile-watchwatches-for-menwatches-for-boyswatches-i186956993-s1374254739.html?search=1,"D13 Smart Band Blood Pressure, Waterproof, Smartwatch Heart Rate Monitor, Fitness Tracker Smart Watch Sport For Android And IOS - Watches/mobile watch/watches for men/watches for boys/watches","Rs. 1,470",(121), 4.7
https://www.daraz.pk/products/t500-series-5-100-orignal-lite-watch-with-interface-bluetooth-smart-watch-for-android-iphone-wth-double-straps-i150382322-s1314582260.html?search=1,T500 series 5 100% ORIGNAL Lite watch with Interface Bluetooth Smart Watch for Android iPhone Wth Double Straps,"Rs. 2,750",(33), 4.4
https://www.daraz.pk/products/t500-smart-watch-bluetooth-call-music-player-sports-fitness-tracking-for-man-woman-i158946810-s1325396434.html?search=1,T500 Smart Watch Bluetooth Call Music Player Sports Fitness Tracking For Man & Woman,"Rs. 2,499",(27), 4.8
https://www.daraz.pk/products/xiaomi-haylou-solar-smart-watch-ls05-12-sport-modes-15day-life-from-xiaomi-youpin-global-edition-i177360272-s1352938049.html?search=1,Xiaomi Haylou Solar Smart Watch LS05 12 Sport Modes 15day Life From Xiaomi Youpin Global Edition,"Rs. 4,999",(122), 4.2
https://www.daraz.pk/products/t500-plus-smart-watch-bluetooth-android-ios-compatible-fully-featured-with-free-strap-i198402868-s1394336724.html?search=1,"T500 PLUS Smart watch BLUETOOTH, ANDROID & IOS compatible FULLY FEATURED With Free Strap","Rs. 2,699",(37), 4.3
https://www.daraz.pk/products/colmi-p8-pro-smart-watch-temperature-ip67-waterproof-full-touch-fitness-tracker-heart-rate-monitor-women-men-smartwatch-i209068096-s1415052402.html?search=1,COLMI P8 Pro Smart Watch Temperature IP67 Waterproof Full Touch Fitness Tracker Heart Rate Monitor Women Men Smartwatch,"Rs. 3,800",(4), 4.8
https://www.daraz.pk/products/original-iwo-w26-pro-plus-smart-watch-175-inch-big-screen-temperature-support-bluetooth-call-smartwatch-vs-iwo-12-smartwatch-for-ios-android-i184288903-s1368440653.html?search=1,Original IWO W26 Pro / Plus Smart Watch 1.75 Inch Big Screen Temperature Support Bluetooth Call Smartwatch VS IWO 12 Smartwatch For IOS Android,"Rs. 3,700",(40), 4.4
https://www.daraz.pk/products/pack-of-2-m3-touch-led-digital-smart-watch-brecelet-band-i214146619-s1422882907.html?search=1,Pack Of 2 M3 Touch Led Digital Smart Watch Brecelet Band,Rs. 219,(20), 4.4
https://www.daraz.pk/products/colmi-v23-pro-women-temperature-smart-watch-full-touch-fitness-tracker-ip67-waterproof-blood-pressure-men-smartwatch-i209068040-s1415058043.html?search=1,COLMI V23 Pro Women Temperature Smart Watch Full Touch Fitness Tracker IP67 Waterproof Blood Pressure Men Smartwatch,"Rs. 4,800",(4), 4.2
https://www.daraz.pk/products/smart-watch-d18-with-waterproof-protection-get-call-and-msg-notification-with-mobile-app-connectivity-fitness-tracker-and-heart-rate-monitor-step-counter-13-inch-round-dial-screen-with-digital-and-smart-display-i167564560-s1336284764.html?search=1,"Smart Watch D18 With Waterproof Protection Get Call and Msg Notification With Mobile App connectivity Fitness Tracker And Heart Rate monitor, Step Counter 1.3 Inch Round Dial Screen With Digital And Smart Display","Rs. 2,400",(46), 4.2
https://www.daraz.pk/products/m5-smart-bracelet-upgrade-sports-bracelet-heart-rate-blood-pressure-oxygen-monitoring-call-reminder-color-screen-band-i206186929-s1410680443.html?search=1,M5 Smart Bracelet Upgrade Sports Bracelet Heart Rate Blood Pressure Oxygen Monitoring Call Reminder Color Screen Band,"Rs. 1,299",(84), 4.8
https://www.daraz.pk/products/smart-watch-smart-watches-smart-band-smart-wristband-smart-watches-for-boys-smart-watches-for-men-wifi-watch-wifi-smart-watch-m3-smart-watch-m3-smart-band-m3-m4-d18-d13-smart-band-m3-m4-d18-d13-smart-watch-i207566836-s1412490936.html?search=1,M5 Smart Watch 5 Fitness Tracker Watch Sport bracelet Heart Rate Blood Pressure Smartband Monitor Health Wristband PK Mi Band 3 4,"Rs. 1,250",(43), 4.6
https://www.daraz.pk/products/100-orignal-t500-plus-smart-watch-2021-updated-version-bluetooth-call-mp3-player-heart-rate-fitness-tracker-t500-smartwatch-compatible-with-apple-ios-android-phone-i216924462-s1426964846.html?search=1,100% Orignal T500 Plus Smart Watch 2021 Updated Version Bluetooth Call Mp3 Player Heart Rate Fitness Tracker T500 Smartwatch Compatible with Apple iOS Android Phone,"Rs. 3,650",(7), 4.7
https://www.daraz.pk/products/stainless-steel-smart-chain-watch-for-men-with-box-i130009621-s1289828409.html?search=1,Luxury Stainless Steel Business Class Quarter time Watch FOr Men With Box,Rs. 398,(315), 4.6
https://www.daraz.pk/products/buy-1-get-1-free-blutooth-handfree-wireless-bluetooth-headset-good-quality-bluetooth-handsfree-earphone-i190238314-s1380974359.html?search=1,BUY 1 GET 1 FREE Blutooth Handfree Wireless Bluetooth Headset Good Quality Bluetooth Handsfree Earphone,Rs. 499,(28), 4.5
https://www.daraz.pk/products/hw22-smart-watchhw22-smart-watch-series-6hw22-smart-watch-straphw22-watchhw22-smart-watch-series-6-straphw22-straphw22-smartwatchhw22-smart-watch-protectorhw22-smart-watch-pricehw22-smart-watch-6-i216883081-s1426899138.html?search=1,HW22 Smart Watch Copy 44mm 1.75 inch Series 6 Fashion Sport Men Watch Life Waterproof Bluetooth Magnetic Charging pk hw21 hw12 fk88 68 78 amazfit for ios huawei Best Clone With Smooth Touch,"Rs. 4,302",(5), 4.4
https://www.daraz.pk/products/d18-new-smart-watch-men-blood-pressure-round-bluetooth-smartwatch-women-watch-waterproof-sport-tracker-whatsapp-for-android-ios-i183624912-s1366394661.html?search=1,D18 New Smart Watch Men Blood Pressure Round Bluetooth Smartwatch Women Watch Waterproof Sport Tracker WhatsApp For Android Ios,"Rs. 1,600",(20), 4.3
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-women-i182664610-s1364674258.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch Women,"Rs. 1,600",(51), 4.8
https://www.daraz.pk/products/good-quality-m3-band-led-digital-sports-watch-all-colours-sold-by-colour-crave-i179100326-s1396066735.html?search=1,Good Quality M3 Band LED Digital Sports Watch All Colours - Sold By Colour Crave,Rs. 117,(337), 4.3
https://www.daraz.pk/products/d13-bluetooth-mobile-smart-watch-fitness-bluetooth-sports-band-watch-for-android-i204896178-s1406490114.html?search=1,D13 Bluetooth Mobile Smart Watch Fitness Bluetooth Sports Band Watch For Android,"Rs. 1,690",(21), 4.5
https://www.daraz.pk/products/iwo-w26-pro-smart-watch-with-custom-watch-face-175-full-screen-44mm-bluetooth-call-w26-plus-pro-smart-watch-crown-working-i213754388-s1422307743.html?search=1,"IWO W26+ Pro Smart Watch With Custom Watch Face 1.75 "" Full Screen 44MM Bluetooth Call / W26 Plus Pro Smart Watch / Crown Working /","Rs. 4,030",(5), 4.2
https://www.daraz.pk/products/iwo-hw22-smart-watch-44mm-175-inch-series-6-smart-watch-bluetooth-call-custom-watch-faces-crown-working-wearfitpro-application-i201594142-s1400424797.html?search=1,IWO HW22 Smart Watch 44mm 1.75 inch Series 6 Smart Watch Bluetooth Call / Custom Watch Faces / Crown Working / Wearfitpro Application,"Rs. 4,865",(12), 4.3
https://www.daraz.pk/products/strap-t500-smart-watch-strap-smart-watch-strap-black-color-i205662426-s1409974032.html?search=1,Strap T500 Smart Watch Strap Smart watch Strap Black Color,Rs. 319,(11), 4.9
https://www.daraz.pk/products/d13-smart-watch-men-blood-pressure-waterproof-smartwatch-i153088755-s1317756114.html?search=1,D13 Smart Watch Men Blood Pressure Waterproof Smartwatch,"Rs. 1,600",(6), 4.4
