product url,product title,price,reviews,rating
https://www.daraz.pk/products/e-tachi-e21-feature-mobile-phone-large-display-28-i210438736-s1417352548.html?search=1,"E Tachi E21 Feature Mobile Phone Large Display 2.8""","Rs. 2,399",(2), 5.0
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i131394549-s1291372490.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,514",(190), 4.7
https://www.daraz.pk/products/e-tachi-reno-lite-keypad-phone-24-big-display-2000-mah-battery-without-camera-etachi-brand-warranty-i209210196-s1415286895.html?search=1,"E Tachi Reno Lite Keypad Phone - 2.4"" Big Display - 2000 mAh Battery (Without Camera) - ETachi Brand Warranty","Rs. 1,915",(2), 4.5
https://www.daraz.pk/products/itel-value-110-dual-sim-177-display-camera-and-wirless-fm-1000-mah-battery-i137678585-s1297830884.html?search=1,Itel Value 110 - Dual Sim - 1.77  Display - Camera and Wirless FM - 1000 mAh Battery,"Rs. 1,450",(70), 4.5
https://www.daraz.pk/products/itel-muzik-110-177-inch-display-wireless-fm-radio-dualsim-brand-warranty-i194058097-s1388218003.html?search=1,"Itel Muzik 110 - 1.77"" Inch Display - Wireless FM Radio - DualSim - Brand Warranty -","Rs. 1,550",(39), 4.2
https://www.daraz.pk/products/nokia-105-4th-edition-2019-advance-telecom-warranty-i148676779-s1312506057.html?search=1,NOKIA 105 4th edition 2019 (ADVANCE TELECOM  WARRANTY),"Rs. 2,488",(6), 4.5
https://www.daraz.pk/products/power-410-with-display-24-camera-strip-torch-browser-2500mah-battery-i193820639-s1387886459.html?search=1,"Power 410   With Display 2.4""    Camera  Strip Torch  Browser   2500mAH Battery ","Rs. 1,950",(26), 4.3
https://www.daraz.pk/products/itel-magic-2-max-28-display-03-m-with-flash-light-camera-1900-mah-battery-i148436565-s1312172501.html?search=1,"Itel Magic 2 MAX 2.8"" Display 0.3 M with Flash Light Camera 1900 mAh Battery","Rs. 2,599",(65), 4.3
https://www.daraz.pk/products/e-tachi-e200-feature-phone-3200-mah-big-battery-24-bg-display-etachi-brand-warranty-i209198613-s1415296080.html?search=1,"E Tachi E200 Feature Phone - 3200 mAh Big Battery - 2.4"" Bg Display - ETachi Brand Warranty","Rs. 1,979",(22), 4.4
https://www.daraz.pk/products/itel-magic-2-24-display-03-m-with-flash-light-camera-1200-mah-battery-i148412513-s1312164295.html?search=1,"Itel Magic 2 2.4"" Display 0.3 M with Flash Light Camera 1200 mAh Battery","Rs. 2,299",(109), 4.8
https://www.daraz.pk/products/nokia-150-2020-24-inch-display-1-year-warranty-i147624931-s1310908777.html?search=1,Nokia 150 2020  2.4 Inch Display  1 Year Warranty,"Rs. 5,000",(9), 4.7
https://www.daraz.pk/products/e-tachi-4-sim-mobile-phone-4-star-3200-mah-huge-battery-separate-call-keys-i213548942-s1422052922.html?search=1,E Tachi 4 SIM Mobile Phone 4 Star - 3200 mAh Huge Battery - Separate Call Keys,"Rs. 2,431",(9), 4.7
https://www.daraz.pk/products/it2192-temperature-monitor-rear-camera-wireless-fm-radio-recording-5d-led-torch-battery-1000-mah-i203244077-s1404192235.html?search=1,"it2192  Temperature Monitor & Rear Camera  Wireless FM radio  recording, 5D Led Torch,  Battery 1000 mAH","Rs. 1,599",(61), 5.0
https://www.daraz.pk/products/nokia-5310-2020-24-display-brand-waranty-pta-approved-i144284437-s1305674864.html?search=1,"Nokia 5310 (2020) - 2.4"" Display - Brand Waranty - PTA Approved","Rs. 6,579",(28), 4.9
https://www.daraz.pk/products/muzik-400-core-mega-speaker-battery-1900mah-i181080760-s1380304384.html?search=1,Muzik 400 Core - Mega Speaker - Battery 1900mAH,"Rs. 1,899",(3), 4.3
https://www.daraz.pk/products/e-tachi-e210-lite-24-big-display-keypad-mobile-phone-without-camera-2200-mah-etachi-brand-warranty-i209188738-s1415288121.html?search=1,"E Tachi E210 Lite - 2.4"" Big Display Keypad Mobile Phone (Without Camera) - 2200 mAh ETachi Brand Warranty","Rs. 1,899",(23), 4.8
https://www.daraz.pk/products/nokia-150-2020-dual-sim-camera-card-slot-i146892871-s1309904657.html?search=1,Nokia 150 - Dual Sim - Camera - Card Slot,"Rs. 4,794",(41), 4.8
https://www.daraz.pk/products/itel-power-410-24inch-display-2500mah-battery-i198252434-s1394114219.html?search=1,Itel Power 410  2.4Inch Display 2500mAh Battery,"Rs. 1,900",(5), 4.9
https://www.daraz.pk/products/nokia-210-24inch-16mb-ram-dual-sim-camera-with-flash-pta-approved-i145934044-s1308380938.html?search=1,Nokia 210 - 2.4inch - 16MB RAM- Dual SIM -Camera with Flash - PTA Approved,"Rs. 5,210",(29), 4.6
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i142758653-s1303358151.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,525",(20), 4.3
https://www.daraz.pk/products/nokia-c1-ips-lcd-545-display-1gb-ram-16gb-rom-i211436518-s1418798946.html?search=1,"Nokia C1 - IPS LCD 5.45"" Display - 1GB RAM - 16GB ROM","Rs. 10,000",(9), 4.7
https://www.daraz.pk/products/itel-value-110-177-inch-dual-sim-1-year-warranty-i133552582-s1402684319.html?search=1,Itel Value 110 1.77 Inch Dual Sim 1 Year Warranty,"Rs. 1,450",(19), 4.8
https://www.daraz.pk/products/nokia-150-2020-24-qvga-4-mb-vga-camera-with-led-flash-1020-mah-pta-approved-i146516865-s1309380455.html?search=1,Nokia 150 (2020) - 2.4” QVGA - 4 MB - VGA camera with LED flash - 1020 mAh - PTA Approved,"Rs. 4,949",(16), 4.2
https://www.daraz.pk/products/nokia-5310-8mb-ram-16mb-storage-2020-model-advance-telecom-warranty-i146274321-s1308970564.html?search=1,Nokia 5310 8MB RAM 16MB STORAGE 2020 MODEL (Advance Telecom Warranty),"Rs. 6,400",(1), 4.2
https://www.daraz.pk/products/e-tachi-e5310-24-big-display-2000-mah-battery-warranty-i210422907-s1417334833.html?search=1,"E Tachi E5310 - 2.4"" Big Display - 2000 mAh Battery - Warranty","Rs. 2,799",(2), 4.3
https://www.daraz.pk/products/nokia-105-classic-mobile-phone-2019-feature-phone-i142642473-s1303134025.html?search=1,Nokia: 105 (2019) - Feature Phone,"Rs. 2,650",(66), 4.4
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-black-i2007283-s10011633.html?search=1,"150 - Dual Sim - 2.4"" - Black","Rs. 4,899",(31), 4.4
https://www.daraz.pk/products/nokia-106-classic-mobile-phone-18-display-dual-sim-i105226472-s1252584455.html?search=1,"Nokia 106 - 1.8"" Display - Dual Sim","Rs. 2,800",(86), 4.3
https://www.daraz.pk/products/itel-value-100-dual-sim-177-display-wirless-fm-1000-mah-battery-i137676604-s1297830907.html?search=1,Itel Value 100 - Dual Sim - 1.77 Display -  Wirless FM - 1000 mAh Battery,"Rs. 1,350",(52), 4.8
https://www.daraz.pk/products/itel-power-700-28-display-008-mp-with-flash-light-camera-3-sim-2500-mah-battery-i176898944-s1353478929.html?search=1,"itel Power 700 2.8"" Display 0.08 MP with Flash Light Camera 3 SIM 2500 mAh Battery","Rs. 2,499",(99), 4.4
https://www.daraz.pk/products/itel-muzik-110-i177484854-s1353446764.html?search=1,Itel - Muzik 110,"Rs. 1,599",(96), 4.5
https://www.daraz.pk/products/e-tachi-e8-mobile-phone-2500-mah-battery-24-display-torch-warranty-i209782667-s1416372509.html?search=1,"E Tachi E8 Mobile Phone - 2500 mAh Battery - 2.4 "" Display - Torch - Warranty","Rs. 1,799",(1), 4.9
https://www.daraz.pk/products/it5026-display-24-battery-1200mah-i177504918-s1377356336.html?search=1,"it5026 Display 2.4"" Battery 1200mAH","Rs. 1,699",(53), 4.8
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-white-i2007328-s10011678.html?search=1,150 - Dual Sim - 2.4  - White,"Rs. 4,899",(5), 4.4
https://www.daraz.pk/products/nokia-216-classic-mobile-phone-24-16mb-ram-black-i1713229-s9615015.html?search=1,"Nokia 216 Mobile Phone - 2.4"" - 16MB RAM - Black","Rs. 5,850",(7), 4.4
https://www.daraz.pk/products/e-tachi-b105-mobile-phone-1200-mah-battery-18-display-etachi-brand-warranty-i209198482-s1415278566.html?search=1,"E Tachi B105 Mobile Phone - 1200 mAh Battery - 1.8 "" Display - ETachi Brand Warranty","Rs. 1,599",(5), 4.7
https://www.daraz.pk/products/e-tachi-e21-feature-mobile-phone-large-display-28-i210438736-s1417352548.html?search=1,"E Tachi E21 Feature Mobile Phone Large Display 2.8""","Rs. 2,399",(2), 4.2
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i131394549-s1291372490.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,514",(190), 4.5
https://www.daraz.pk/products/e-tachi-reno-lite-keypad-phone-24-big-display-2000-mah-battery-without-camera-etachi-brand-warranty-i209210196-s1415286895.html?search=1,"E Tachi Reno Lite Keypad Phone - 2.4"" Big Display - 2000 mAh Battery (Without Camera) - ETachi Brand Warranty","Rs. 1,915",(2), 4.5
https://www.daraz.pk/products/itel-value-110-dual-sim-177-display-camera-and-wirless-fm-1000-mah-battery-i137678585-s1297830884.html?search=1,Itel Value 110 - Dual Sim - 1.77  Display - Camera and Wirless FM - 1000 mAh Battery,"Rs. 1,450",(70), 4.6
https://www.daraz.pk/products/itel-muzik-110-177-inch-display-wireless-fm-radio-dualsim-brand-warranty-i194058097-s1388218003.html?search=1,"Itel Muzik 110 - 1.77"" Inch Display - Wireless FM Radio - DualSim - Brand Warranty -","Rs. 1,550",(39), 4.8
https://www.daraz.pk/products/nokia-105-4th-edition-2019-advance-telecom-warranty-i148676779-s1312506057.html?search=1,NOKIA 105 4th edition 2019 (ADVANCE TELECOM  WARRANTY),"Rs. 2,488",(6), 4.3
https://www.daraz.pk/products/power-410-with-display-24-camera-strip-torch-browser-2500mah-battery-i193820639-s1387886459.html?search=1,"Power 410   With Display 2.4""    Camera  Strip Torch  Browser   2500mAH Battery ","Rs. 1,950",(26), 4.6
https://www.daraz.pk/products/itel-magic-2-max-28-display-03-m-with-flash-light-camera-1900-mah-battery-i148436565-s1312172501.html?search=1,"Itel Magic 2 MAX 2.8"" Display 0.3 M with Flash Light Camera 1900 mAh Battery","Rs. 2,599",(65), 4.5
https://www.daraz.pk/products/e-tachi-e200-feature-phone-3200-mah-big-battery-24-bg-display-etachi-brand-warranty-i209198613-s1415296080.html?search=1,"E Tachi E200 Feature Phone - 3200 mAh Big Battery - 2.4"" Bg Display - ETachi Brand Warranty","Rs. 1,979",(22), 4.7
https://www.daraz.pk/products/itel-magic-2-24-display-03-m-with-flash-light-camera-1200-mah-battery-i148412513-s1312164295.html?search=1,"Itel Magic 2 2.4"" Display 0.3 M with Flash Light Camera 1200 mAh Battery","Rs. 2,299",(109), 4.7
https://www.daraz.pk/products/nokia-150-2020-24-inch-display-1-year-warranty-i147624931-s1310908777.html?search=1,Nokia 150 2020  2.4 Inch Display  1 Year Warranty,"Rs. 5,000",(9), 4.5
https://www.daraz.pk/products/e-tachi-4-sim-mobile-phone-4-star-3200-mah-huge-battery-separate-call-keys-i213548942-s1422052922.html?search=1,E Tachi 4 SIM Mobile Phone 4 Star - 3200 mAh Huge Battery - Separate Call Keys,"Rs. 2,431",(9), 4.8
https://www.daraz.pk/products/it2192-temperature-monitor-rear-camera-wireless-fm-radio-recording-5d-led-torch-battery-1000-mah-i203244077-s1404192235.html?search=1,"it2192  Temperature Monitor & Rear Camera  Wireless FM radio  recording, 5D Led Torch,  Battery 1000 mAH","Rs. 1,599",(61), 4.3
https://www.daraz.pk/products/nokia-5310-2020-24-display-brand-waranty-pta-approved-i144284437-s1305674864.html?search=1,"Nokia 5310 (2020) - 2.4"" Display - Brand Waranty - PTA Approved","Rs. 6,579",(28), 4.4
https://www.daraz.pk/products/muzik-400-core-mega-speaker-battery-1900mah-i181080760-s1380304384.html?search=1,Muzik 400 Core - Mega Speaker - Battery 1900mAH,"Rs. 1,899",(3), 4.3
https://www.daraz.pk/products/e-tachi-e210-lite-24-big-display-keypad-mobile-phone-without-camera-2200-mah-etachi-brand-warranty-i209188738-s1415288121.html?search=1,"E Tachi E210 Lite - 2.4"" Big Display Keypad Mobile Phone (Without Camera) - 2200 mAh ETachi Brand Warranty","Rs. 1,899",(23), 5.0
https://www.daraz.pk/products/nokia-150-2020-dual-sim-camera-card-slot-i146892871-s1309904657.html?search=1,Nokia 150 - Dual Sim - Camera - Card Slot,"Rs. 4,794",(41), 4.7
https://www.daraz.pk/products/itel-power-410-24inch-display-2500mah-battery-i198252434-s1394114219.html?search=1,Itel Power 410  2.4Inch Display 2500mAh Battery,"Rs. 1,900",(5), 4.4
https://www.daraz.pk/products/nokia-210-24inch-16mb-ram-dual-sim-camera-with-flash-pta-approved-i145934044-s1308380938.html?search=1,Nokia 210 - 2.4inch - 16MB RAM- Dual SIM -Camera with Flash - PTA Approved,"Rs. 5,210",(29), 4.9
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i142758653-s1303358151.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,525",(20), 4.8
https://www.daraz.pk/products/nokia-c1-ips-lcd-545-display-1gb-ram-16gb-rom-i211436518-s1418798946.html?search=1,"Nokia C1 - IPS LCD 5.45"" Display - 1GB RAM - 16GB ROM","Rs. 10,000",(9), 4.7
https://www.daraz.pk/products/itel-value-110-177-inch-dual-sim-1-year-warranty-i133552582-s1402684319.html?search=1,Itel Value 110 1.77 Inch Dual Sim 1 Year Warranty,"Rs. 1,450",(19), 4.3
https://www.daraz.pk/products/nokia-150-2020-24-qvga-4-mb-vga-camera-with-led-flash-1020-mah-pta-approved-i146516865-s1309380455.html?search=1,Nokia 150 (2020) - 2.4” QVGA - 4 MB - VGA camera with LED flash - 1020 mAh - PTA Approved,"Rs. 4,949",(16), 4.3
https://www.daraz.pk/products/nokia-105-classic-mobile-phone-2019-feature-phone-i142642473-s1303134025.html?search=1,Nokia: 105 (2019) - Feature Phone,"Rs. 2,650",(66), 4.4
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-black-i2007283-s10011633.html?search=1,"150 - Dual Sim - 2.4"" - Black","Rs. 4,899",(31), 4.2
https://www.daraz.pk/products/nokia-106-classic-mobile-phone-18-display-dual-sim-i105226472-s1252584455.html?search=1,"Nokia 106 - 1.8"" Display - Dual Sim","Rs. 2,800",(86), 4.9
https://www.daraz.pk/products/itel-value-100-dual-sim-177-display-wirless-fm-1000-mah-battery-i137676604-s1297830907.html?search=1,Itel Value 100 - Dual Sim - 1.77 Display -  Wirless FM - 1000 mAh Battery,"Rs. 1,350",(52), 4.9
https://www.daraz.pk/products/itel-power-700-28-display-008-mp-with-flash-light-camera-3-sim-2500-mah-battery-i176898944-s1353478929.html?search=1,"itel Power 700 2.8"" Display 0.08 MP with Flash Light Camera 3 SIM 2500 mAh Battery","Rs. 2,499",(99), 4.5
https://www.daraz.pk/products/itel-muzik-110-i177484854-s1353446764.html?search=1,Itel - Muzik 110,"Rs. 1,599",(96), 4.6
https://www.daraz.pk/products/e-tachi-e8-mobile-phone-2500-mah-battery-24-display-torch-warranty-i209782667-s1416372509.html?search=1,"E Tachi E8 Mobile Phone - 2500 mAh Battery - 2.4 "" Display - Torch - Warranty","Rs. 1,799",(1), 4.7
https://www.daraz.pk/products/it5026-display-24-battery-1200mah-i177504918-s1377356336.html?search=1,"it5026 Display 2.4"" Battery 1200mAH","Rs. 1,699",(53), 4.2
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-white-i2007328-s10011678.html?search=1,150 - Dual Sim - 2.4  - White,"Rs. 4,899",(5), 5.0
https://www.daraz.pk/products/nokia-216-classic-mobile-phone-24-16mb-ram-black-i1713229-s9615015.html?search=1,"Nokia 216 Mobile Phone - 2.4"" - 16MB RAM - Black","Rs. 5,850",(7), 4.3
https://www.daraz.pk/products/e-tachi-b105-mobile-phone-1200-mah-battery-18-display-etachi-brand-warranty-i209198482-s1415278566.html?search=1,"E Tachi B105 Mobile Phone - 1200 mAh Battery - 1.8 "" Display - ETachi Brand Warranty","Rs. 1,599",(5), 4.3
https://www.daraz.pk/products/e-tachi-e21-feature-mobile-phone-large-display-28-i210438736-s1417352548.html?search=1,"E Tachi E21 Feature Mobile Phone Large Display 2.8""","Rs. 2,399",(2), 4.4
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i131394549-s1291372490.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,514",(190), 4.7
https://www.daraz.pk/products/e-tachi-reno-lite-keypad-phone-24-big-display-2000-mah-battery-without-camera-etachi-brand-warranty-i209210196-s1415286895.html?search=1,"E Tachi Reno Lite Keypad Phone - 2.4"" Big Display - 2000 mAh Battery (Without Camera) - ETachi Brand Warranty","Rs. 1,915",(2), 4.7
https://www.daraz.pk/products/itel-value-110-dual-sim-177-display-camera-and-wirless-fm-1000-mah-battery-i137678585-s1297830884.html?search=1,Itel Value 110 - Dual Sim - 1.77  Display - Camera and Wirless FM - 1000 mAh Battery,"Rs. 1,450",(70), 4.6
https://www.daraz.pk/products/itel-muzik-110-177-inch-display-wireless-fm-radio-dualsim-brand-warranty-i194058097-s1388218003.html?search=1,"Itel Muzik 110 - 1.77"" Inch Display - Wireless FM Radio - DualSim - Brand Warranty -","Rs. 1,550",(39), 4.5
https://www.daraz.pk/products/nokia-105-4th-edition-2019-advance-telecom-warranty-i148676779-s1312506057.html?search=1,NOKIA 105 4th edition 2019 (ADVANCE TELECOM  WARRANTY),"Rs. 2,488",(6), 4.8
https://www.daraz.pk/products/power-410-with-display-24-camera-strip-torch-browser-2500mah-battery-i193820639-s1387886459.html?search=1,"Power 410   With Display 2.4""    Camera  Strip Torch  Browser   2500mAH Battery ","Rs. 1,950",(26), 4.4
https://www.daraz.pk/products/itel-magic-2-max-28-display-03-m-with-flash-light-camera-1900-mah-battery-i148436565-s1312172501.html?search=1,"Itel Magic 2 MAX 2.8"" Display 0.3 M with Flash Light Camera 1900 mAh Battery","Rs. 2,599",(65), 4.3
https://www.daraz.pk/products/e-tachi-e200-feature-phone-3200-mah-big-battery-24-bg-display-etachi-brand-warranty-i209198613-s1415296080.html?search=1,"E Tachi E200 Feature Phone - 3200 mAh Big Battery - 2.4"" Bg Display - ETachi Brand Warranty","Rs. 1,979",(22), 5.0
https://www.daraz.pk/products/itel-magic-2-24-display-03-m-with-flash-light-camera-1200-mah-battery-i148412513-s1312164295.html?search=1,"Itel Magic 2 2.4"" Display 0.3 M with Flash Light Camera 1200 mAh Battery","Rs. 2,299",(109), 4.2
https://www.daraz.pk/products/nokia-150-2020-24-inch-display-1-year-warranty-i147624931-s1310908777.html?search=1,Nokia 150 2020  2.4 Inch Display  1 Year Warranty,"Rs. 5,000",(9), 4.3
https://www.daraz.pk/products/e-tachi-4-sim-mobile-phone-4-star-3200-mah-huge-battery-separate-call-keys-i213548942-s1422052922.html?search=1,E Tachi 4 SIM Mobile Phone 4 Star - 3200 mAh Huge Battery - Separate Call Keys,"Rs. 2,431",(9), 4.7
https://www.daraz.pk/products/it2192-temperature-monitor-rear-camera-wireless-fm-radio-recording-5d-led-torch-battery-1000-mah-i203244077-s1404192235.html?search=1,"it2192  Temperature Monitor & Rear Camera  Wireless FM radio  recording, 5D Led Torch,  Battery 1000 mAH","Rs. 1,599",(61), 4.6
https://www.daraz.pk/products/nokia-5310-2020-24-display-brand-waranty-pta-approved-i144284437-s1305674864.html?search=1,"Nokia 5310 (2020) - 2.4"" Display - Brand Waranty - PTA Approved","Rs. 6,579",(28), 4.8
https://www.daraz.pk/products/muzik-400-core-mega-speaker-battery-1900mah-i181080760-s1380304384.html?search=1,Muzik 400 Core - Mega Speaker - Battery 1900mAH,"Rs. 1,899",(3), 4.2
https://www.daraz.pk/products/e-tachi-e210-lite-24-big-display-keypad-mobile-phone-without-camera-2200-mah-etachi-brand-warranty-i209188738-s1415288121.html?search=1,"E Tachi E210 Lite - 2.4"" Big Display Keypad Mobile Phone (Without Camera) - 2200 mAh ETachi Brand Warranty","Rs. 1,899",(23), 4.8
https://www.daraz.pk/products/nokia-150-2020-dual-sim-camera-card-slot-i146892871-s1309904657.html?search=1,Nokia 150 - Dual Sim - Camera - Card Slot,"Rs. 4,794",(41), 4.8
https://www.daraz.pk/products/itel-power-410-24inch-display-2500mah-battery-i198252434-s1394114219.html?search=1,Itel Power 410  2.4Inch Display 2500mAh Battery,"Rs. 1,900",(5), 4.6
https://www.daraz.pk/products/nokia-210-24inch-16mb-ram-dual-sim-camera-with-flash-pta-approved-i145934044-s1308380938.html?search=1,Nokia 210 - 2.4inch - 16MB RAM- Dual SIM -Camera with Flash - PTA Approved,"Rs. 5,210",(29), 5.0
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i142758653-s1303358151.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,525",(20), 5.0
https://www.daraz.pk/products/nokia-c1-ips-lcd-545-display-1gb-ram-16gb-rom-i211436518-s1418798946.html?search=1,"Nokia C1 - IPS LCD 5.45"" Display - 1GB RAM - 16GB ROM","Rs. 10,000",(9), 4.3
https://www.daraz.pk/products/itel-value-110-177-inch-dual-sim-1-year-warranty-i133552582-s1402684319.html?search=1,Itel Value 110 1.77 Inch Dual Sim 1 Year Warranty,"Rs. 1,450",(19), 4.8
https://www.daraz.pk/products/nokia-150-2020-24-qvga-4-mb-vga-camera-with-led-flash-1020-mah-pta-approved-i146516865-s1309380455.html?search=1,Nokia 150 (2020) - 2.4” QVGA - 4 MB - VGA camera with LED flash - 1020 mAh - PTA Approved,"Rs. 4,949",(16), 4.9
https://www.daraz.pk/products/nokia-105-classic-mobile-phone-2019-feature-phone-i142642473-s1303134025.html?search=1,Nokia: 105 (2019) - Feature Phone,"Rs. 2,650",(66), 5.0
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-black-i2007283-s10011633.html?search=1,"150 - Dual Sim - 2.4"" - Black","Rs. 4,899",(31), 4.9
https://www.daraz.pk/products/nokia-106-classic-mobile-phone-18-display-dual-sim-i105226472-s1252584455.html?search=1,"Nokia 106 - 1.8"" Display - Dual Sim","Rs. 2,800",(86), 4.9
https://www.daraz.pk/products/itel-value-100-dual-sim-177-display-wirless-fm-1000-mah-battery-i137676604-s1297830907.html?search=1,Itel Value 100 - Dual Sim - 1.77 Display -  Wirless FM - 1000 mAh Battery,"Rs. 1,350",(52), 4.3
https://www.daraz.pk/products/itel-power-700-28-display-008-mp-with-flash-light-camera-3-sim-2500-mah-battery-i176898944-s1353478929.html?search=1,"itel Power 700 2.8"" Display 0.08 MP with Flash Light Camera 3 SIM 2500 mAh Battery","Rs. 2,499",(99), 5.0
https://www.daraz.pk/products/itel-muzik-110-i177484854-s1353446764.html?search=1,Itel - Muzik 110,"Rs. 1,599",(96), 4.4
https://www.daraz.pk/products/e-tachi-e8-mobile-phone-2500-mah-battery-24-display-torch-warranty-i209782667-s1416372509.html?search=1,"E Tachi E8 Mobile Phone - 2500 mAh Battery - 2.4 "" Display - Torch - Warranty","Rs. 1,799",(1), 4.9
https://www.daraz.pk/products/it5026-display-24-battery-1200mah-i177504918-s1377356336.html?search=1,"it5026 Display 2.4"" Battery 1200mAH","Rs. 1,699",(53), 4.9
https://www.daraz.pk/products/nokia-150-classic-mobile-phone-dual-sim-24-white-i2007328-s10011678.html?search=1,150 - Dual Sim - 2.4  - White,"Rs. 4,899",(5), 4.3
https://www.daraz.pk/products/nokia-216-classic-mobile-phone-24-16mb-ram-black-i1713229-s9615015.html?search=1,"Nokia 216 Mobile Phone - 2.4"" - 16MB RAM - Black","Rs. 5,850",(7), 4.8
https://www.daraz.pk/products/e-tachi-b105-mobile-phone-1200-mah-battery-18-display-etachi-brand-warranty-i209198482-s1415278566.html?search=1,"E Tachi B105 Mobile Phone - 1200 mAh Battery - 1.8 "" Display - ETachi Brand Warranty","Rs. 1,599",(5), 4.5
https://www.daraz.pk/products/e-tachi-e21-feature-mobile-phone-large-display-28-i210438736-s1417352548.html?search=1,"E Tachi E21 Feature Mobile Phone Large Display 2.8""","Rs. 2,399",(2), 4.9
https://www.daraz.pk/products/105-2019-17-inch-display-2000-contact-500-sms-i131394549-s1291372490.html?search=1,105 - 2019 - 1.7 Inch Display - 2000 Contact - 500 Sms,"Rs. 2,514",(190), 4.2
https://www.daraz.pk/products/e-tachi-reno-lite-keypad-phone-24-big-display-2000-mah-battery-without-camera-etachi-brand-warranty-i209210196-s1415286895.html?search=1,"E Tachi Reno Lite Keypad Phone - 2.4"" Big Display - 2000 mAh Battery (Without Camera) - ETachi Brand Warranty","Rs. 1,915",(2), 4.5
https://www.daraz.pk/products/itel-value-110-dual-sim-177-display-camera-and-wirless-fm-1000-mah-battery-i137678585-s1297830884.html?search=1,Itel Value 110 - Dual Sim - 1.77  Display - Camera and Wirless FM - 1000 mAh Battery,"Rs. 1,450",(70), 4.9
https://www.daraz.pk/products/itel-muzik-110-177-inch-display-wireless-fm-radio-dualsim-brand-warranty-i194058097-s1388218003.html?search=1,"Itel Muzik 110 - 1.77"" Inch Display - Wireless FM Radio - DualSim - Brand Warranty -","Rs. 1,550",(39), 4.7
https://www.daraz.pk/products/nokia-105-4th-edition-2019-advance-telecom-warranty-i148676779-s1312506057.html?search=1,NOKIA 105 4th edition 2019 (ADVANCE TELECOM  WARRANTY),"Rs. 2,488",(6), 4.6
https://www.daraz.pk/products/power-410-with-display-24-camera-strip-torch-browser-2500mah-battery-i193820639-s1387886459.html?search=1,"Power 410   With Display 2.4""    Camera  Strip Torch  Browser   2500mAH Battery ","Rs. 1,950",(26), 4.4
https://www.daraz.pk/products/itel-magic-2-max-28-display-03-m-with-flash-light-camera-1900-mah-battery-i148436565-s1312172501.html?search=1,"Itel Magic 2 MAX 2.8"" Display 0.3 M with Flash Light Camera 1900 mAh Battery","Rs. 2,599",(65), 4.5
https://www.daraz.pk/products/e-tachi-e200-feature-phone-3200-mah-big-battery-24-bg-display-etachi-brand-warranty-i209198613-s1415296080.html?search=1,"E Tachi E200 Feature Phone - 3200 mAh Big Battery - 2.4"" Bg Display - ETachi Brand Warranty","Rs. 1,979",(22), 4.4
https://www.daraz.pk/products/itel-magic-2-24-display-03-m-with-flash-light-camera-1200-mah-battery-i148412513-s1312164295.html?search=1,"Itel Magic 2 2.4"" Display 0.3 M with Flash Light Camera 1200 mAh Battery","Rs. 2,299",(109), 4.6
https://www.daraz.pk/products/nokia-150-2020-24-inch-display-1-year-warranty-i147624931-s1310908777.html?search=1,Nokia 150 2020  2.4 Inch Display  1 Year Warranty,"Rs. 5,000",(9), 5.0
https://www.daraz.pk/products/e-tachi-4-sim-mobile-phone-4-star-3200-mah-huge-battery-separate-call-keys-i213548942-s1422052922.html?search=1,E Tachi 4 SIM Mobile Phone 4 Star - 3200 mAh Huge Battery - Separate Call Keys,"Rs. 2,431",(9), 4.6
https://www.daraz.pk/products/it2192-temperature-monitor-rear-camera-wireless-fm-radio-recording-5d-led-torch-battery-1000-mah-i203244077-s1404192235.html?search=1,"it2192  Temperature Monitor & Rear Camera  Wireless FM radio  recording, 5D Led Torch,  Battery 1000 mAH","Rs. 1,599",(61), 4.3
https://www.daraz.pk/products/nokia-5310-2020-24-display-brand-waranty-pta-approved-i144284437-s1305674864.html?search=1,"Nokia 5310 (2020) - 2.4"" Display - Brand Waranty - PTA Approved","Rs. 6,579",(28), 4.6
